source_id,target_id
181477746,466834472
181477746,4258569328
181477746,338316393
181477746,17645466
181477746,48111864
181477746,410598599
181477746,3259420070
181477746,2977828444
181477746,188042891
181477746,2732663043
181477746,769436211039571968
181477746,2721106954
181477746,932823797886881795
181477746,466519303
181477746,3341278667
181477746,172325520
181477746,1005869531984793602
181477746,622775366
181477746,2601691201
181477746,291345513
181477746,2252275616
181477746,2762123982
181477746,1229919233837912064
181477746,984728556625453056
181477746,2572374102
181477746,95740980
181477746,1070766207077400581
181477746,1038350821883297792
181477746,925112851894865920
181477746,2444037416
181477746,3014816224
181477746,134775180
181477746,28824825
181477746,192969258
181477746,36755482
181477746,2209363286
181477746,15507433
181477746,386175131
181477746,254703077
181477746,148415631
182342223,1115807142634635264
182342223,380787914
182342223,1100343659046858754
182342223,28970293
182342223,978652321298173953
182342223,20304958
182342223,1066793283009970176
182342223,1069538802044215297
182342223,28853549
182342223,495214518
182342223,1071092378163920896
182342223,1343310153798590470
182342223,1068385198155296768
182342223,830832346698022912
182342223,804739386
182342223,4622176883
182342223,1432810140
182342223,1067449355450400774
182342223,1313972202933374976
182342223,1330711101835673601
182342223,379644078
182342223,986291100494323713
182342223,2418131026
182342223,1114112479
182342223,312654719
182342223,1043558573689712640
182342223,866676552
182342223,1255536562848186368
182342223,777953137
182342223,398887738
182342223,505996176
182342223,1116255305757790208
182342223,71622896
182342223,1326515324
182342223,140556215
182342223,7805842
182342223,112559479
182342223,1224213271
182342223,116719867
182342223,553659658
182342223,739610317353803776
182342223,29480700
182342223,245783224
182342223,1513703240
182342223,2429668927
182342223,1589310332
182342223,502562987
182342223,954782706382065664
182342223,35522084
182342223,163413198
183148817,411609608
183148817,201429406
183148817,875547342
183148817,1243295800836403200
183148817,994482473718501376
183148817,356949654
183148817,3057752122
183148817,1257355178
183148817,292756618
183148817,4220172382
183148817,709691978775142400
183148817,512664948
183148817,128834461
183148817,2252005196
183148817,1095621168483180549
183148817,346975325
183148817,496384266
183148817,1224602373206790144
183148817,1092908095095951361
183148817,1060404111202533376
183148817,179120346
183148817,198433090
183148817,1894509080
183148817,627299362
183148817,385897719
183148817,993138760840830977
183148817,1084855359557242880
183148817,147840193
183148817,825153253289709568
183148817,484927919
183148817,555332643
183148817,478506751
183148817,1174707365792362496
183148817,797376987170045952
183148817,117059375
183148817,1150531019407278080
183148817,1100384651997270016
183148817,3035419601
183148817,1163719009457573888
183148817,1038524225181691904
183148817,825103883005526019
183148817,96651336
183148817,48005137
183148817,1223264406
183148817,3003541142
183148817,1107405542325141513
183148817,357142642
183148817,1097035608491520000
183148817,2230124910
183148817,2757394229
183149280,790952346297696257
183149280,412563758
183149280,139687250
183149280,31453817
183149280,90490245
183149280,1261775024
183149280,25069361
183149280,273360807
183149280,1376851255
183149280,2987706946
183149280,486645999
183149280,48394228
183149280,205663690
183149280,461972866
183149280,980150604
183149280,329712103
183149280,509019135
183149280,17875848
183149280,17965092
183149280,141972291
183149280,455205346
183149280,489194032
183149280,1017212257
183149280,1283832445
183149280,309032719
183149280,746962758
183149280,602652072
183149280,536833856
183149280,368331724
183149280,226919693
183149280,980254429
183149280,1647254916
183149280,2549483070
183149280,2565217129
183149280,277854013
183149280,2317769352
183149280,2385238657
183149280,1953834703
183149280,2173162883
183149280,450784654
183149280,195036563
183149280,789845082
183149280,2280947377
183149280,2396544276
183149280,304937152
183149280,309049520
183149280,553459273
183149280,1675304276
183149280,157017556
183149280,77956528
183201799,2425231
183201799,1095342554659414016
183201799,920592075313369088
183201799,975748303408238593
183201799,78892863
183201799,84282385
183201799,219950719
183201799,112644059
183201799,4900252808
183201799,474400551
183201799,2862901791
183201799,2440096100
183201799,554333377
183201799,264377756
183201799,568279100
183201799,589956739
183201799,900136207
183201799,251322323
183201799,90736001
183201799,570620677
183201799,483825539
183201799,300739802
183201799,115701326
183201799,87911134
183201799,55518444
183201799,8772432
183201799,471900919
183201799,2478611341
183201799,111078144
183201799,10385322
183201799,304985298
183201799,321278709
183201799,2451397520
183201799,110764630
183201799,3086983007
183201799,937637203
183201799,2498050529
183201799,358074534
183201799,98450359
183201799,15148977
183201799,8261932
183201799,3088602648
183201799,2991942616
183201799,523512413
183201799,626384623
183201799,2897042770
183201799,2894568202
183201799,2920023639
183201799,31452857
183201799,600455468
184812764,4645367723
184812764,241046124
184812764,501710706
184812764,974586054
184812764,38817039
184812764,733034498
184812764,1959297960
184812764,161764112
184812764,2574427574
184812764,4009685367
184812764,749293839140196352
184812764,372055820
184812764,1695071490
184812764,262800983
184812764,27597729
184812764,246302392
184812764,435716145
184812764,430074531
184812764,402183738
184812764,5582782
184812764,465868503
184812764,1469685518
184812764,2359612764
184812764,22128663
184812764,143973369
184812764,1581443934
184812764,162027624
184812764,287913001
184812764,1595436770
184812764,29456128
184812764,155340175
184812764,26643893
184812764,157763893
184812764,3059371792
184812764,3147090292
184812764,3187429605
184812764,2332371048
184812764,2157094997
184812764,585414869
184812764,1540193618
184812764,141693730
184812764,1734858020
184812764,2432638705
184812764,875651755
184812764,380198764
184812764,2365909801
184812764,205213340
184812764,476984765
184812764,373391072
184812764,368379285
185390609,3019836917
185390609,1171898859653648384
185390609,779663237642158080
185390609,1139179079381475328
185390609,89528532
185390609,1306012246326177794
185390609,1288760108684587016
185390609,1256216748895936513
185390609,906873084
185390609,1038151499979870208
185390609,431782893
185390609,1136296730536943616
185390609,1168430919310381056
185390609,1146111754151370752
185390609,2830125176
185390609,263191171
185390609,431280669
185390609,1349348154
185390609,1072649206492487680
185390609,1052990834281521152
185390609,824477113814253570
185390609,1003988631231651843
185390609,1055834395951726592
185390609,1225690944
185390609,2893196583
185390609,3165886841
185390609,1002470609408937984
185390609,92537557
185390609,791910078987194369
185390609,9255292
185390609,2360216107
185390609,2845336169
185390609,14708065
185390609,3300369237
185390609,59266592
185390609,917016474409193472
185390609,951006410090967040
185390609,955742141103460353
185390609,790901946777559040
185390609,116883237
185390609,785557933924945920
185390609,719902239477866496
185390609,257632462
185390609,4871421105
185390609,147989108
185390609,4892046827
185390609,2787019109
185390609,65607154
185390609,1979213216
185390609,741291307377778688
187185454,852631850
187185454,43655089
187185454,97641851
187185454,4493173634
187185454,920014146887929857
187185454,604962441
187185454,2519063874
187185454,204411787
187185454,96167895
187185454,1410218041
187185454,716006154732716034
187185454,1518901116
187185454,1071626832
187185454,3574279696
187185454,2975163004
187185454,3076919146
187185454,418709017
187185454,431758864
187185454,46372795
187185454,96861100
187185454,1142688962
187185454,16638040
187185454,2338554386
187185454,171151283
187185454,1928566519
187185454,394210473
187185454,91819204
187185454,710898246
187185454,370924408
187185454,348664405
187185454,304635194
187185454,564493814
187185454,1513480076
187185454,196782695
187185454,341793392
187185454,9134162
187185454,1286373524
187185454,834254414
187185454,579477195
187185454,1550305728
187185454,570205365
187185454,379810064
187185454,1443756864
187185454,886676941
187185454,204449709
187185454,15527007
187185454,61294174
187185454,417131533
187185454,182777119
187185454,351547813
187491410,3369262985
187491410,1359673795
187491410,484721351
187491410,2917460998
187491410,1121839645
187491410,939797738283298816
187491410,878651668455469056
187491410,876811315033014273
187491410,373907141
187491410,409416904
187491410,995849594
187491410,430752811
187491410,845984511871602692
187491410,221009342
187491410,3086498489
187491410,348093454
187491410,253011605
187491410,1087334011
187491410,2328486810
187491410,114571297
187491410,462876705
187491410,2831572947
187491410,626317297
187491410,1552949179
187491410,500704234
187491410,211834823
187491410,464121479
187491410,1074239208
187491410,246180018
187491410,3118029843
187491410,162837053
187491410,509718823
187491410,26131543
187491410,409388735
187491410,2981558177
187491410,197598287
187491410,386570139
187491410,621144793
187491410,2479480512
187491410,2445616026
187491410,2819807597
187491410,2974275635
187491410,115336195
187491410,563645257
187491410,445721297
187491410,2297103945
187491410,2361499298
187491410,1898664871
187491410,2907795514
187491410,606439054
190225727,460972705
190225727,2603562590
190225727,785294648675893249
190225727,203094223
190225727,259982467
190225727,1105903317241266181
190225727,3036325797
190225727,1041783496921047045
190225727,951439926
190225727,791240691816988672
190225727,803567193875169280
190225727,779746021127622658
190225727,971834451775971328
190225727,2994470129
190225727,1468288106
190225727,408378726
190225727,1013347478
190225727,424202408
190225727,406110645
190225727,137230731
190225727,1603052396
190225727,1725789300
190225727,2591193902
190225727,726402276508766208
190225727,2192921828
190225727,426810675
190225727,449922199
190225727,2207176598
190225727,1583148318
190225727,2986892751
190225727,124879050
190225727,588892360
190225727,980188813
190225727,431911580
190225727,2409154051
190225727,551863771
190225727,80559737
190225727,228880501
190225727,266930219
190225727,2401776398
190225727,407606658
190225727,1339802766
190225727,264851034
190225727,153402060
190225727,20044678
190225727,254762947
190225727,390687940
